Date,Open,High,Low,Close,Volume
2011-03-16,0.9772999882698059,0.9783999919891357,0.9726999998092651,0.9775000214576721,0
2011-03-17,0.972000002861023,0.9750000238418579,0.9682999849319458,0.9715999960899353,0
2011-03-18,0.9682999849319458,0.9789999723434448,0.9682999849319458,0.9684000015258789,0
2011-03-21,0.98089998960495,0.984499990940094,0.979200005531311,0.9805999994277954,0
2011-03-22,0.9840999841690063,0.9915000200271606,0.9818999767303467,0.9839000105857849,0
2011-03-23,0.9902999997138977,0.9932000041007996,0.9886999726295471,0.9901000261306763,0
2011-03-24,0.992900013923645,0.9955999851226807,0.991599977016449,0.9932000041007996,0
2011-03-25,0.9958999752998352,1.0049999952316284,0.9944000244140625,0.9958999752998352,0
2011-03-28,1.0045000314712524,1.011199951171875,1.0,1.004699945449829,0
2011-03-29,1.0011999607086182,1.0018999576568604,0.9970999956130981,1.0012999773025513,0
2011-03-30,1.0023000240325928,1.0049999952316284,0.9987000226974487,1.0023000240325928,0
2011-03-31,1.002500057220459,1.0059000253677368,1.0013999938964844,1.0020999908447266,0
2011-04-01,1.0016000270843506,1.003999948501587,0.9975000023841858,1.0013999938964844,0
2011-04-04,1.0009000301361084,1.002500057220459,0.9983000159263611,1.0009000301361084,0
2011-04-05,1.0015000104904175,1.0018999576568604,0.9944000244140625,1.0015000104904175,0
2011-04-06,0.9941999912261963,1.0,0.9940000176429749,0.9939000010490417,0
2011-04-07,1.0013999938964844,1.0078999996185303,1.000599980354309,1.0015000104904175,0
2011-04-08,1.002500057220459,1.0081000328063965,1.0020999908447266,1.0029000043869019,0
2011-04-11,1.009600043296814,1.010699987411499,1.0054999589920044,1.009600043296814,0
2011-04-12,1.0037000179290771,1.0099999904632568,1.0,1.003600001335144,0
2011-04-13,1.0053999423980713,1.013800024986267,1.003999948501587,1.0053999423980713,0
2011-04-14,1.01010000705719,1.0149999856948853,1.0082000494003296,1.0099999904632568,0
2011-04-18,1.0132999420166016,1.0176000595092773,1.0115000009536743,1.0134999752044678,0
2011-04-19,1.0103000402450562,1.0130000114440918,1.0032000541687012,1.0104999542236328,0
2011-04-20,1.006700038909912,1.0181000232696533,1.0063999891281128,1.006600022315979,0
2011-04-21,1.017300009727478,1.0230000019073486,1.016700029373169,1.0176000595092773,0
2011-04-22,1.023800015449524,1.0246000289916992,1.020900011062622,1.0240999460220337,0
2011-04-25,1.0255000591278076,1.0263999700546265,1.0199999809265137,1.0255000591278076,0
2011-04-26,1.0232000350952148,1.0254000425338745,1.0189000368118286,1.0230000019073486,0
2011-04-27,1.0256999731063843,1.0324000120162964,1.0256999731063843,1.0256999731063843,0
2011-04-28,1.0318000316619873,1.0369000434875488,1.0317000150680542,1.031999945640564,0
2011-04-29,1.0389000177383423,1.0436999797821045,1.0362000465393066,1.0389000177383423,0
2011-05-02,1.0358999967575073,1.0439000129699707,1.0342999696731567,1.0360000133514404,0
2011-05-03,1.0413999557495117,1.0413999557495117,1.0307999849319458,1.041200041770935,0
2011-05-04,1.0338000059127808,1.0363999605178833,1.0297000408172607,1.0334999561309814,0
2011-05-05,1.0297000408172607,1.0317000150680542,1.024999976158142,1.0295000076293945,0
2011-05-06,1.0242999792099,1.034999966621399,1.0235999822616577,1.0246000289916992,0
2011-05-09,1.0326999425888062,1.0393999814987183,1.0321999788284302,1.0331000089645386,0
2011-05-10,1.0400999784469604,1.0405000448226929,1.034999966621399,1.0399999618530273,0
2011-05-11,1.0374000072479248,1.039199948310852,1.0286999940872192,1.0377999544143677,0
2011-05-12,1.0282000303268433,1.0292999744415283,1.0189000368118286,1.0282000303268433,0
2011-05-13,1.0262999534606934,1.0296000242233276,1.024399995803833,1.0269999504089355,0
2011-05-16,1.0226999521255493,1.0326000452041626,1.0219000577926636,1.0228999853134155,0
2011-05-17,1.030400037765503,1.0336999893188477,1.027999997138977,1.0303000211715698,0
2011-05-18,1.0333000421524048,1.0353000164031982,1.0293999910354614,1.0332000255584717,0
2011-05-19,1.0302000045776367,1.0333000421524048,1.0285999774932861,1.0300999879837036,0
2011-05-20,1.0312999486923218,1.0377999544143677,1.0295000076293945,1.0312000513076782,0
2011-05-23,1.0353000164031982,1.0365999937057495,1.0269999504089355,1.0356999635696411,0
2011-05-24,1.0267000198364258,1.0335999727249146,1.0257999897003174,1.0267000198364258,0
2011-05-25,1.030500054359436,1.031000018119812,1.0245000123977661,1.0305999517440796,0
2011-05-26,1.0298999547958374,1.0399999618530273,1.0290000438690186,1.0293999910354614,0
2011-05-27,1.0397000312805176,1.0462000370025635,1.038699984550476,1.0398999452590942,0
2011-05-30,1.045799970626831,1.0465999841690063,1.0419000387191772,1.045699954032898,0
2011-05-31,1.0450999736785889,1.0480999946594238,1.0302000045776367,1.044700026512146,0
2011-06-01,1.0331000089645386,1.0426000356674194,1.0325000286102295,1.0329999923706055,0
2011-06-02,1.0383000373840332,1.0422999858856201,1.0351999998092651,1.0383000373840332,0
2011-06-03,1.0400999784469604,1.04830002784729,1.0400999784469604,1.0399999618530273,0
2011-06-06,1.0498000383377075,1.0550999641418457,1.0492000579833984,1.0494999885559082,0
2011-06-07,1.0511000156402588,1.0525000095367432,1.0414999723434448,1.0511000156402588,0
2011-06-08,1.0435999631881714,1.0439000129699707,1.0378999710083008,1.0436999797821045,0
2011-06-09,1.042099952697754,1.0436999797821045,1.03410005569458,1.042099952697754,0
2011-06-10,1.0339000225067139,1.0365999937057495,1.0295000076293945,1.034000039100647,0
2011-06-13,1.0319000482559204,1.033400058746338,1.0285999774932861,1.0319000482559204,0
2011-06-14,1.0351999998092651,1.0384999513626099,1.032099962234497,1.034999966621399,0
2011-06-15,1.0351999998092651,1.0390000343322754,1.0327999591827393,1.0354000329971313,0
2011-06-16,1.03410005569458,1.0388000011444092,1.0306999683380127,1.0342999696731567,0
2011-06-17,1.0357999801635742,1.0420000553131104,1.0341999530792236,1.0357999801635742,0
2011-06-20,1.0394999980926514,1.0406999588012695,1.0328999757766724,1.0396000146865845,0
2011-06-21,1.0372999906539917,1.0383000373840332,1.0296000242233276,1.0371999740600586,0
2011-06-22,1.0298999547958374,1.034500002861023,1.0286999940872192,1.0297000408172607,0
2011-06-23,1.0271999835968018,1.02839994430542,1.0232000350952148,1.027400016784668,0
2011-06-24,1.0302000045776367,1.0363999605178833,1.0291999578475952,1.0302000045776367,0
2011-06-27,1.0351999998092651,1.0360000133514404,1.0285999774932861,1.0354000329971313,0
2011-06-28,1.0303000211715698,1.0355000495910645,1.0295000076293945,1.0302000045776367,0
2011-06-29,1.0341999530792236,1.0377999544143677,1.030900001525879,1.034000039100647,0
2011-06-30,1.0338000059127808,1.0396000146865845,1.031599998474121,1.0338000059127808,0
2011-07-01,1.0327999591827393,1.0332000255584717,1.0286999940872192,1.0324000120162964,0
2011-07-04,1.0331000089645386,1.033400058746338,1.027999997138977,1.0327999591827393,0
2011-07-05,1.0305999517440796,1.0312999486923218,1.0254000425338745,1.0303000211715698,0
2011-07-06,1.0292999744415283,1.03410005569458,1.0283000469207764,1.0289000272750854,0
2011-07-07,1.031499981880188,1.0379999876022339,1.0296000242233276,1.0313999652862549,0
2011-07-08,1.031599998474121,1.0361000299453735,1.0306999683380127,1.0317000150680542,0
2011-07-11,1.031499981880188,1.034999966621399,1.0290000438690186,1.0318000316619873,0
2011-07-12,1.0300999879837036,1.0312000513076782,1.0246000289916992,1.0298000574111938,0
2011-07-13,1.0224000215530396,1.0326000452041626,1.0204999446868896,1.0225000381469727,0
2011-07-14,1.030500054359436,1.031999945640564,1.0266000032424927,1.0306999683380127,0
2011-07-15,1.0286999940872192,1.0305999517440796,1.0160000324249268,1.029099941253662,0
2011-07-18,1.0154000520706177,1.0192999839782715,1.0125999450683594,1.0155999660491943,0
2011-07-19,1.017799973487854,1.021299958229065,1.0128999948501587,1.017799973487854,0
2011-07-20,1.0202000141143799,1.020900011062622,1.0159000158309937,1.019700050354004,0
2011-07-21,1.0189000368118286,1.0250999927520752,1.013200044631958,1.0190999507904053,0
2011-07-22,1.0223000049591064,1.0327999591827393,1.0220999717712402,1.0220999717712402,0
2011-07-25,1.0290000438690186,1.0307999849319458,1.0246000289916992,1.0290000438690186,0
2011-07-26,1.0266000032424927,1.0339000225067139,1.024899959564209,1.0268000364303589,0
2011-07-27,1.0333000421524048,1.0460000038146973,1.0328999757766724,1.0334999561309814,0
2011-07-28,1.0468000173568726,1.049299955368042,1.0427000522613525,1.0465999841690063,0
2011-07-29,1.044600009918213,1.0500999689102173,1.0378999710083008,1.0440000295639038,0
2011-08-01,1.0507999658584595,1.0529999732971191,1.0477999448776245,1.0508999824523926,0
2011-08-02,1.04830002784729,1.051300048828125,1.0379999876022339,1.0484999418258667,0
2011-08-03,1.0329999923706055,1.0348999500274658,1.027899980545044,1.0329999923706055,0
2011-08-04,1.034000039100647,1.034500002861023,1.0259000062942505,1.0338000059127808,0
2011-08-05,1.0225000381469727,1.027899980545044,1.021299958229065,1.0226000547409058,0
2011-08-08,1.0232000350952148,1.0240000486373901,1.0111000537872314,1.0232000350952148,0
2011-08-09,1.0049999952316284,1.016700029373169,0.9912999868392944,1.0053000450134277,0
2011-08-10,1.0169999599456787,1.0187000036239624,1.0092999935150146,1.0175000429153442,0
2011-08-11,1.0077999830245972,1.0189000368118286,1.0032999515533447,1.007599949836731,0
2011-08-12,1.0183000564575195,1.0232000350952148,1.0140000581741333,1.0187000036239624,0
2011-08-15,1.0259000062942505,1.0333000421524048,1.0254000425338745,1.0261000394821167,0
2011-08-16,1.0288000106811523,1.030500054359436,1.024899959564209,1.0292999744415283,0
2011-08-17,1.0290000438690186,1.0372999906539917,1.0260000228881836,1.0296000242233276,0
2011-08-18,1.0326999425888062,1.034999966621399,1.027500033378601,1.0325000286102295,0
2011-08-19,1.0276999473571777,1.031999945640564,1.0226999521255493,1.027899980545044,0
2011-08-22,1.0285999774932861,1.031599998474121,1.0269999504089355,1.0285999774932861,0
2011-08-23,1.0295000076293945,1.0383000373840332,1.028499960899353,1.0293999910354614,0
2011-08-24,1.0391000509262085,1.0393999814987183,1.0335999727249146,1.039199948310852,0
2011-08-25,1.0325000286102295,1.034000039100647,1.027899980545044,1.0328999757766724,0
2011-08-26,1.0312999486923218,1.0422999858856201,1.0303000211715698,1.0313999652862549,0
2011-08-29,1.0379999876022339,1.0410000085830688,1.0353000164031982,1.0378999710083008,0
2011-08-30,1.0420000553131104,1.0469000339508057,1.0397000312805176,1.0420000553131104,0
2011-08-31,1.0443999767303467,1.0470999479293823,1.0404000282287598,1.0442999601364136,0
2011-09-01,1.045300006866455,1.0484000444412231,1.0435999631881714,1.0449999570846558,0
2011-09-02,1.0462000370025635,1.0496000051498413,1.0439000129699707,1.0463000535964966,0
2011-09-05,1.0467000007629395,1.0473999977111816,1.0419000387191772,1.0464999675750732,0
2011-09-06,1.0419000387191772,1.0480999946594238,1.0405999422073364,1.0420000553131104,0
2011-09-07,1.0382000207901,1.0494999885559082,1.0382000207901,1.038599967956543,0
2011-09-08,1.0473999977111816,1.048699975013733,1.041599988937378,1.0478999614715576,0
2011-09-09,1.0477999448776245,1.0507999658584595,1.0396000146865845,1.0480999946594238,0
2011-09-12,1.0405000448226929,1.0410000085830688,1.0267000198364258,1.0406999588012695,0
2011-09-13,1.0271999835968018,1.0283000469207764,1.0206999778747559,1.0269999504089355,0
2011-09-14,1.0169999599456787,1.0211000442504883,1.0097999572753906,1.016800045967102,0
2011-09-15,1.0170999765396118,1.0190000534057617,1.0118999481201172,1.016800045967102,0
2011-09-16,1.0168999433517456,1.021299958229065,1.01419997215271,1.0164999961853027,0
2011-09-19,1.0118999481201172,1.0119999647140503,1.0044000148773193,1.0118000507354736,0
2011-09-20,1.0083999633789062,1.0219999551773071,1.0083999633789062,1.0081000328063965,0
2011-09-21,1.017799973487854,1.0214999914169312,1.0164999961853027,1.0184999704360962,0
2011-09-22,1.0116000175476074,1.0161000490188599,1.003600001335144,1.0117000341415405,0
2011-09-23,1.003600001335144,1.0099999904632568,0.9998000264167786,1.003499984741211,0
2011-09-26,1.0090999603271484,1.0103000402450562,0.9980999827384949,1.0089999437332153,0
2011-09-27,1.0068999528884888,1.0161000490188599,1.003000020980835,1.0068000555038452,0
2011-09-28,1.010200023651123,1.0162999629974365,1.0089000463485718,1.0099999904632568,0
2011-09-29,1.0080000162124634,1.0157999992370605,1.0044000148773193,1.007699966430664,0
2011-09-30,1.0125000476837158,1.0170999765396118,1.0094000101089478,1.0126999616622925,0
2011-10-03,1.0159000158309937,1.0166000127792358,1.0056999921798706,1.0157999992370605,0
2011-10-04,1.0029000043869019,1.0037000179290771,0.9939000010490417,1.0027999877929688,0
2011-10-05,1.0068000555038452,1.0089999437332153,1.0023000240325928,1.0068999528884888,0
2011-10-06,1.003999948501587,1.0130000114440918,1.0025999546051025,1.0041999816894531,0
2011-10-07,1.0104999542236328,1.0188000202178955,1.0096999406814575,1.0104999542236328,0
2011-10-10,1.013200044631958,1.0260000228881836,1.0118999481201172,1.0133999586105347,0
2011-10-11,1.0246000289916992,1.0273000001907349,1.0211999416351318,1.024899959564209,0
2011-10-12,1.023800015449524,1.0343999862670898,1.0175000429153442,1.0232000350952148,0
2011-10-13,1.0336999893188477,1.041100025177002,1.031999945640564,1.0336999893188477,0
2011-10-14,1.0389000177383423,1.0456000566482544,1.0377000570297241,1.0384999513626099,0
2011-10-17,1.0433000326156616,1.0440000295639038,1.038100004196167,1.0436999797821045,0
2011-10-18,1.0393999814987183,1.0429999828338623,1.0367000102996826,1.0397000312805176,0
2011-10-19,1.0405000448226929,1.0441999435424805,1.0382000207901,1.0405000448226929,0
2011-10-20,1.0425000190734863,1.0441999435424805,1.0384000539779663,1.0426000356674194,0
2011-10-21,1.039199948310852,1.0437999963760376,1.0368000268936157,1.0393999814987183,0
2011-10-24,1.0413999557495117,1.0494999885559082,1.0400999784469604,1.041100025177002,0
2011-10-25,1.0497000217437744,1.0628999471664429,1.0464999675750732,1.0494999885559082,0
2011-10-26,1.0597000122070312,1.0602999925613403,1.044600009918213,1.0595999956130981,0
2011-10-27,1.0437999963760376,1.0631999969482422,1.042799949645996,1.0436999797821045,0
2011-10-28,1.0604000091552734,1.0657999515533447,1.0570000410079956,1.0606000423431396,0
2011-10-31,1.059999942779541,1.062000036239624,1.051300048828125,1.0598000288009644,0
2011-11-01,1.0528000593185425,1.0539000034332275,1.0422999858856201,1.0528000593185425,0
2011-11-02,1.0514999628067017,1.0577000379562378,1.0497000217437744,1.0514999628067017,0
2011-11-03,1.0433000326156616,1.051300048828125,1.041100025177002,1.0436999797821045,0
2011-11-04,1.0494999885559082,1.0592999458312988,1.0484000444412231,1.0497000217437744,0
2011-11-07,1.0576000213623047,1.0580999851226807,1.0476000308990479,1.0569000244140625,0
2011-11-08,1.0504000186920166,1.0509999990463257,1.0456000566482544,1.0501999855041504,0
2011-11-09,1.0468000173568726,1.0484000444412231,1.0369000434875488,1.0472999811172485,0
2011-11-10,1.0377000570297241,1.0390000343322754,1.0319000482559204,1.0374000072479248,0
2011-11-11,1.0318000316619873,1.0401999950408936,1.031000018119812,1.0313999652862549,0
2011-11-14,1.0427000522613525,1.0454000234603882,1.0377999544143677,1.0425000190734863,0
2011-11-15,1.0371999740600586,1.0408999919891357,1.035099983215332,1.0371999740600586,0
2011-11-16,1.0369999408721924,1.0397000312805176,1.0335999727249146,1.0369999408721924,0
2011-11-17,1.0302000045776367,1.0332000255584717,1.027999997138977,1.0300999879837036,0
2011-11-18,1.027500033378601,1.032099962234497,1.0257999897003174,1.0276999473571777,0
2011-11-21,1.0270999670028687,1.0273000001907349,1.019700050354004,1.0269999504089355,0
2011-11-22,1.0236999988555908,1.0259000062942505,1.018399953842163,1.0233999490737915,0
2011-11-23,1.0218000411987305,1.0233999490737915,1.0109000205993652,1.0218000411987305,0
2011-11-24,1.0159000158309937,1.0214999914169312,1.0155999660491943,1.0160000324249268,0
2011-11-25,1.016800045967102,1.020900011062622,1.0148999691009521,1.016800045967102,0
2011-11-28,1.0224000215530396,1.0283000469207764,1.0216000080108643,1.0232000350952148,0
2011-11-29,1.0242999792099,1.0355000495910645,1.0217000246047974,1.024999976158142,0
2011-11-30,1.0334999561309814,1.0496000051498413,1.0290000438690186,1.033400058746338,0
2011-12-01,1.0432000160217285,1.044600009918213,1.0369000434875488,1.0434000492095947,0
2011-12-02,1.0362000465393066,1.0429999828338623,1.0355000495910645,1.0364999771118164,0
2011-12-05,1.0413999557495117,1.0435999631881714,1.038599967956543,1.0413999557495117,0
2011-12-06,1.0426000356674194,1.0434999465942383,1.034000039100647,1.0426000356674194,0
2011-12-07,1.0336999893188477,1.037500023841858,1.0335999727249146,1.034000039100647,0
2011-12-08,1.0369999408721924,1.0430999994277954,1.0336999893188477,1.0372999906539917,0
2011-12-09,1.0404000282287598,1.041100025177002,1.030500054359436,1.0403000116348267,0
2011-12-12,1.0391000509262085,1.0400999784469604,1.0327999591827393,1.0392999649047852,0
2011-12-13,1.031499981880188,1.0393999814987183,1.0311000347137451,1.031599998474121,0
2011-12-14,1.0329999923706055,1.0379999876022339,1.0305999517440796,1.0329999923706055,0
2011-12-15,1.0283000469207764,1.0313999652862549,1.0253000259399414,1.028499960899353,0
2011-12-16,1.0269999504089355,1.0351999998092651,1.0267000198364258,1.0266000032424927,0
