Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,483.0,483.3999938964844,462.6499938964844,467.5,455.59033203125,7499240
2019-02-18,468.8999938964844,477.0,464.3999938964844,465.54998779296875,453.69000244140625,6253514
2019-02-19,465.3999938964844,480.6000061035156,465.3999938964844,470.95001220703125,458.95245361328125,8224545
2019-02-20,472.5,493.8500061035156,472.5,491.1499938964844,478.6378479003906,15487251
2019-02-21,492.54998779296875,502.8999938964844,490.3500061035156,498.8500061035156,486.1416931152344,11782714
2019-02-22,497.0,504.0,492.1000061035156,502.29998779296875,489.5037841796875,10005723
2019-02-25,504.0,509.5,498.25,505.1000061035156,492.23248291015625,10357604
2019-02-26,498.0,508.6000061035156,491.70001220703125,503.6000061035156,490.77069091796875,9856299
2019-02-27,507.0,512.2999877929688,497.95001220703125,507.1000061035156,494.1815185546875,9444346
2019-02-28,506.6000061035156,511.0,498.29998779296875,500.45001220703125,487.7009582519531,7485418
2019-03-01,503.5,509.70001220703125,502.0,507.6000061035156,494.6687927246094,6672569
2019-03-05,508.3999938964844,522.9000244140625,505.20001220703125,521.75,508.45831298828125,9118037
2019-03-06,522.9000244140625,525.3499755859375,515.4500122070312,520.8499755859375,507.5812072753906,6311227
2019-03-07,519.8499755859375,523.2000122070312,513.5499877929688,521.1500244140625,507.8736267089844,6153631
2019-03-08,516.7999877929688,518.5999755859375,506.29998779296875,507.8500061035156,494.91241455078125,6504847
2019-03-11,510.0,522.4000244140625,509.5,520.6500244140625,507.3863525390625,5908275
2019-03-12,524.4000244140625,530.5,521.0,525.1500244140625,511.771728515625,8298275
2019-03-13,525.0,525.0,512.5999755859375,513.75,500.662109375,6409153
2019-03-14,513.9500122070312,521.7999877929688,513.5,517.6500244140625,504.4627990722656,4496642
2019-03-15,518.0,520.9500122070312,512.4500122070312,515.4500122070312,502.3188171386719,4233938
2019-03-18,519.5,526.75,515.25,525.2000122070312,511.8204345703125,6317605
2019-03-19,527.7999877929688,531.9000244140625,520.6500244140625,527.5,514.0618286132812,6329840
2019-03-20,526.0499877929688,526.25,511.04998779296875,513.5999755859375,500.5158996582031,8702307
2019-03-22,517.0,524.0,515.5999755859375,518.4000244140625,505.19366455078125,5233446
2019-03-25,512.7999877929688,517.7000122070312,507.04998779296875,515.1500244140625,502.0264587402344,5036887
2019-03-26,516.0,520.9500122070312,514.1500244140625,519.3499755859375,506.1194152832031,3329825
2019-03-27,520.0,523.0,513.0499877929688,515.7999877929688,502.6598815917969,5239158
2019-03-28,514.4000244140625,516.4500122070312,504.79998779296875,506.29998779296875,493.4018859863281,8965093
2019-04-01,530.0,544.0,528.0999755859375,535.1500244140625,521.5169677734375,13523554
2019-04-02,538.0,538.0,526.0499877929688,530.6500244140625,517.131591796875,5086818
2019-04-03,536.9000244140625,547.5999755859375,533.4500122070312,535.4500122070312,521.809326171875,11489680
2019-04-04,532.75,537.4000244140625,526.5,530.6500244140625,517.131591796875,5259917
2019-04-05,531.2000122070312,551.0,531.2000122070312,549.2999877929688,535.3064575195312,10037713
2019-04-08,553.2000122070312,557.0,545.7999877929688,549.0499877929688,535.0628051757812,10600901
2019-04-09,551.0,555.0,540.25,553.0499877929688,538.9609375,6618936
2019-04-10,551.6500244140625,559.4000244140625,541.7000122070312,544.4000244140625,530.5313110351562,7889153
2019-04-11,541.0,546.4000244140625,533.5,535.7000122070312,522.0529174804688,6082398
2019-04-12,537.0,542.7000122070312,532.2000122070312,533.6500244140625,520.05517578125,6274016
2019-04-15,536.9000244140625,555.0,536.0499877929688,553.1500244140625,539.0584106445312,10390317
2019-04-16,553.5499877929688,556.9000244140625,549.1500244140625,553.25,539.1558227539062,6323654
2019-04-18,553.5,554.5,536.7000122070312,543.0999755859375,529.264404296875,6660522
2019-04-22,540.0,545.75,533.0999755859375,534.2000122070312,520.5911865234375,3697686
2019-04-23,534.9500122070312,538.5,521.5,523.3499755859375,510.01751708984375,5119376
2019-04-24,526.9000244140625,527.8499755859375,512.7000122070312,525.25,511.869140625,8376835
2019-04-25,522.0,529.2999877929688,509.0,510.75,497.738525390625,8359418
2019-04-26,520.8499755859375,547.75,515.5499877929688,545.25,531.359619140625,38181011
2019-04-30,543.0499877929688,560.7999877929688,535.7000122070312,557.2000122070312,543.0052490234375,14258161
2019-05-02,554.0999755859375,561.6500244140625,549.4500122070312,554.9500122070312,540.8125610351562,9010030
2019-05-03,554.0,556.0,546.5999755859375,547.7999877929688,533.8446655273438,5879636
2019-05-06,534.25,543.5,527.4500122070312,535.9500122070312,522.2965698242188,9964839
2019-05-07,544.9500122070312,544.9500122070312,529.0,530.5999755859375,517.0828247070312,6541498
2019-05-08,531.25,532.4000244140625,521.5999755859375,522.6500244140625,509.3354187011719,6478432
2019-05-09,522.5499877929688,526.4000244140625,516.3499755859375,519.1500244140625,505.924560546875,5105597
2019-05-10,522.0,525.75,479.04998779296875,486.79998779296875,474.3986511230469,37240921
2019-05-13,480.1000061035156,488.0,463.3999938964844,472.29998779296875,460.2680358886719,15956920
2019-05-14,466.95001220703125,477.6000061035156,456.29998779296875,469.54998779296875,457.5881042480469,21128606
2019-05-15,473.04998779296875,480.95001220703125,460.6499938964844,462.95001220703125,451.1562805175781,12665057
2019-05-16,463.95001220703125,471.29998779296875,455.1499938964844,469.25,457.2957458496094,11254731
2019-05-17,465.04998779296875,471.5,461.0,469.45001220703125,457.4906921386719,7088486
2019-05-20,478.0,494.75,476.6499938964844,483.79998779296875,471.47509765625,8457583
2019-05-21,484.8500061035156,484.8999938964844,468.75,472.54998779296875,460.5116882324219,6337058
2019-05-22,472.0,480.54998779296875,467.3999938964844,473.0,460.9502258300781,8364224
2019-05-23,477.6000061035156,486.5,462.04998779296875,464.70001220703125,452.8616943359375,9340376
2019-05-24,465.0,486.29998779296875,458.3999938964844,484.1499938964844,471.816162109375,10882481
2019-05-27,484.5,514.2999877929688,483.54998779296875,512.5499877929688,499.49267578125,18207705
2019-05-28,514.0999755859375,518.5999755859375,505.20001220703125,507.04998779296875,494.1327819824219,9960613
2019-05-29,505.70001220703125,511.75,491.8500061035156,493.29998779296875,480.7330627441406,8523687
2019-05-30,493.0,496.45001220703125,486.0,487.95001220703125,475.5193786621094,7204363
2019-05-31,490.79998779296875,494.75,481.04998779296875,488.29998779296875,475.8604431152344,10276991
2019-06-03,488.95001220703125,501.8500061035156,485.1000061035156,497.6499938964844,484.9722595214844,8505392
2019-06-04,496.0,502.75,491.8999938964844,497.6499938964844,484.9722595214844,6212566
2019-06-06,497.6499938964844,502.54998779296875,483.0,484.6000061035156,472.2547302246094,7222799
2019-06-07,483.0,489.8999938964844,475.79998779296875,482.1000061035156,469.81842041015625,6811104
2019-06-10,489.0,494.79998779296875,483.1000061035156,486.04998779296875,473.6677551269531,6850917
2019-06-11,489.8999938964844,494.1499938964844,487.0,492.5,479.9534606933594,6534548
2019-06-12,492.75,508.0,490.04998779296875,505.8500061035156,492.96337890625,12755525
2019-06-13,504.0,505.8500061035156,496.54998779296875,502.54998779296875,489.7474365234375,7224857
2019-06-14,499.04998779296875,508.5,497.04998779296875,501.79998779296875,489.01654052734375,6605896
2019-06-17,500.1000061035156,500.8500061035156,472.04998779296875,473.1000061035156,461.0476989746094,11938286
2019-06-18,473.25,478.5,463.6499938964844,472.29998779296875,460.2680358886719,10639454
2019-06-19,482.1000061035156,498.3999938964844,482.1000061035156,494.1000061035156,481.5126953125,18837523
2019-06-20,494.1000061035156,502.79998779296875,489.8500061035156,501.0,488.2369079589844,7826356
2019-06-21,500.0,500.8999938964844,494.45001220703125,497.6499938964844,484.9722595214844,6126246
2019-06-24,497.20001220703125,499.79998779296875,481.8500061035156,486.25,473.8626708984375,7262000
2019-06-25,474.0,499.79998779296875,473.95001220703125,498.0,485.3133544921875,13649119
2019-06-26,495.0,512.2999877929688,490.29998779296875,510.6000061035156,497.5923767089844,12960084
2019-06-27,511.5,516.4500122070312,506.6499938964844,510.70001220703125,497.6898193359375,11946714
2019-06-28,511.5,515.6500244140625,499.1000061035156,504.3999938964844,491.55029296875,8760034
2019-07-01,509.8500061035156,514.8499755859375,503.1499938964844,506.95001220703125,494.0353698730469,8544375
2019-07-02,508.54998779296875,510.8999938964844,502.1000061035156,508.79998779296875,495.83819580078125,5724004
2019-07-03,507.8999938964844,514.7999877929688,504.6000061035156,510.29998779296875,497.29998779296875,6946409
2019-07-04,500.0,502.6499938964844,493.75,495.29998779296875,495.29998779296875,7263059
2019-07-05,496.5,498.5,475.29998779296875,478.3500061035156,478.3500061035156,7616348
2019-07-08,475.0,479.5,465.20001220703125,468.04998779296875,468.04998779296875,8082591
2019-07-09,469.0,472.0,462.54998779296875,468.45001220703125,468.45001220703125,6858580
2019-07-10,469.5,474.3500061035156,448.04998779296875,454.79998779296875,454.79998779296875,13481344
2019-07-11,461.29998779296875,466.5,453.70001220703125,462.0,462.0,9987038
2019-07-12,464.29998779296875,479.45001220703125,460.25,472.8999938964844,472.8999938964844,13244118
2019-07-15,478.0,478.25,463.3500061035156,468.29998779296875,468.29998779296875,7806079
2019-07-16,465.1000061035156,478.6000061035156,464.1000061035156,476.70001220703125,476.70001220703125,6435210
2019-07-17,476.0,479.79998779296875,468.5,475.70001220703125,475.70001220703125,5479322
2019-07-18,473.0,475.3500061035156,463.8500061035156,466.6000061035156,466.6000061035156,5233173
2019-07-19,470.0,473.0,453.25,458.04998779296875,458.04998779296875,7284885
2019-07-22,458.04998779296875,467.29998779296875,451.20001220703125,465.54998779296875,465.54998779296875,6954452
2019-07-23,466.20001220703125,467.8999938964844,456.75,459.8500061035156,459.8500061035156,5529284
2019-07-24,460.95001220703125,463.0,443.1000061035156,446.0,446.0,8342001
2019-07-25,448.0,451.95001220703125,438.29998779296875,440.3500061035156,440.3500061035156,7528091
2019-07-26,439.0,448.20001220703125,435.6499938964844,445.5,445.5,6585786
2019-07-29,445.54998779296875,445.8999938964844,431.0,433.45001220703125,433.45001220703125,7872723
2019-07-30,434.8999938964844,441.8999938964844,406.20001220703125,415.04998779296875,415.04998779296875,9462921
2019-07-31,413.0,433.6000061035156,409.5,432.04998779296875,432.04998779296875,11541800
2019-08-01,427.5,431.8999938964844,414.79998779296875,420.0,420.0,9421985
2019-08-02,413.8999938964844,417.1499938964844,404.6000061035156,409.1000061035156,409.1000061035156,13485952
2019-08-05,403.95001220703125,403.95001220703125,389.70001220703125,399.25,399.25,11288854
2019-08-06,393.6499938964844,408.0,393.6499938964844,401.6000061035156,401.6000061035156,10197585
2019-08-07,395.0,396.5,375.8500061035156,381.8999938964844,381.8999938964844,13301609
2019-08-08,379.0,379.5,360.6000061035156,367.3999938964844,367.3999938964844,22826394
2019-08-09,370.5,373.6499938964844,360.8500061035156,362.3500061035156,362.3500061035156,13352761
2019-08-13,361.70001220703125,367.6000061035156,345.3500061035156,348.70001220703125,348.70001220703125,14782051
2019-08-14,353.6000061035156,370.75,353.3999938964844,364.6499938964844,364.6499938964844,18738769
2019-08-16,360.0,366.8999938964844,355.45001220703125,363.04998779296875,363.04998779296875,11920211
2019-08-19,365.8999938964844,366.95001220703125,357.1499938964844,359.54998779296875,359.54998779296875,9884966
2019-08-20,359.70001220703125,361.8500061035156,353.1499938964844,358.25,358.25,9363734
2019-08-21,357.0,358.20001220703125,341.8500061035156,343.0,343.0,11423378
2019-08-22,339.8999938964844,346.95001220703125,330.3999938964844,333.70001220703125,333.70001220703125,15459800
2019-08-23,333.0,348.95001220703125,330.3500061035156,345.25,345.25,11210134
2019-08-26,346.3999938964844,347.6000061035156,322.20001220703125,338.04998779296875,338.04998779296875,23764999
2019-08-27,340.95001220703125,354.70001220703125,340.1499938964844,350.8999938964844,350.8999938964844,17375296
2019-08-28,350.8999938964844,350.8999938964844,333.3999938964844,336.95001220703125,336.95001220703125,12641716
2019-08-29,334.0,342.6499938964844,328.6000061035156,335.54998779296875,335.54998779296875,13481310
2019-08-30,342.0,347.5,337.20001220703125,344.8999938964844,344.8999938964844,17972207
2019-09-03,341.0,341.1499938964844,329.0,331.3999938964844,331.3999938964844,9220653
2019-09-04,331.3999938964844,340.95001220703125,327.29998779296875,339.25,339.25,12904710
2019-09-05,346.0,352.0,342.25,345.1499938964844,345.1499938964844,14250885
2019-09-06,347.0,357.8500061035156,342.8500061035156,355.3999938964844,355.3999938964844,11555487
2019-09-09,355.3999938964844,360.6000061035156,348.1499938964844,353.79998779296875,353.79998779296875,14329619
2019-09-11,355.29998779296875,368.70001220703125,355.20001220703125,367.04998779296875,367.04998779296875,13650027
2019-09-12,368.79998779296875,379.5,363.0,365.04998779296875,365.04998779296875,18846820
2019-09-13,367.0,369.1499938964844,357.75,367.3500061035156,367.3500061035156,11622249
2019-09-16,362.0,366.3999938964844,358.6000061035156,361.1000061035156,361.1000061035156,8064319
2019-09-17,361.20001220703125,366.0,342.04998779296875,344.95001220703125,344.95001220703125,13198400
2019-09-18,348.0,361.29998779296875,345.3500061035156,358.25,358.25,16253184
2019-09-19,356.0,356.0,340.04998779296875,344.6499938964844,344.6499938964844,13656495
2019-09-20,347.8999938964844,381.0,344.1000061035156,368.54998779296875,368.54998779296875,26764714
2019-09-23,377.6000061035156,388.8500061035156,369.0,377.3500061035156,377.3500061035156,16393164
2019-09-24,378.0,379.29998779296875,368.20001220703125,370.79998779296875,370.79998779296875,9578989
2019-09-25,367.5,367.95001220703125,357.54998779296875,362.04998779296875,362.04998779296875,9116985
2019-09-26,365.0,379.3500061035156,363.3500061035156,375.75,375.75,14066152
2019-09-27,373.0,373.5,358.0,359.6499938964844,359.6499938964844,10568777
2019-09-30,355.0,363.70001220703125,345.6000061035156,360.5,360.5,14719696
2019-10-01,362.0,364.70001220703125,344.1000061035156,351.54998779296875,351.54998779296875,12564189
2019-10-03,346.5,348.8999938964844,338.45001220703125,339.6000061035156,339.6000061035156,12130956
2019-10-04,344.75,344.79998779296875,331.1000061035156,333.1000061035156,333.1000061035156,11445216
2019-10-07,334.8500061035156,338.25,323.5,324.79998779296875,324.79998779296875,12415780
2019-10-09,323.3500061035156,338.0,320.3500061035156,336.45001220703125,336.45001220703125,14776741
2019-10-10,332.8999938964844,334.54998779296875,328.0,329.95001220703125,329.95001220703125,11507498
2019-10-11,335.0,342.45001220703125,332.0,339.0,339.0,17158849
2019-10-14,345.75,352.75,342.95001220703125,344.8500061035156,344.8500061035156,16723963
2019-10-15,345.04998779296875,358.3500061035156,338.70001220703125,349.20001220703125,349.20001220703125,17972207
2019-10-16,353.79998779296875,353.79998779296875,345.25,347.3999938964844,347.3999938964844,12814302
2019-10-17,346.0,361.3500061035156,340.3500061035156,356.1000061035156,356.1000061035156,16695158
2019-10-18,355.95001220703125,362.79998779296875,351.75,359.6000061035156,359.6000061035156,16568036
2019-10-22,357.5,363.79998779296875,353.0,354.5,354.5,11944283
2019-10-23,352.0,358.75,349.25,356.20001220703125,356.20001220703125,9318450
2019-10-24,356.04998779296875,362.0,353.79998779296875,359.8999938964844,359.8999938964844,10973402
2019-10-25,356.29998779296875,368.95001220703125,356.04998779296875,362.25,362.25,14996692
2019-10-29,365.54998779296875,399.70001220703125,365.54998779296875,390.20001220703125,390.20001220703125,25155314
2019-10-30,389.8999938964844,393.70001220703125,384.29998779296875,388.0,388.0,14371442
2019-10-31,388.8999938964844,390.1000061035156,376.20001220703125,380.54998779296875,380.54998779296875,21756023
2019-11-01,380.04998779296875,402.8999938964844,378.0,399.5,399.5,24111195
2019-11-04,403.0,421.70001220703125,403.0,409.1499938964844,409.1499938964844,28934434
